certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
34-C-0429,Class C - Exhibitor,WILLIAMSBURG,0,330235,0,2022-09-08,9/8/2022,DAVID  HOXSIE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000aw6xx&d=%2Fa%2F3d000000pYyo%2F3zVlMf1iWkCYmkvO7T4sqgj5A7UnESppyWrVK7HI5YA&asPdf=false,DAVE HOXSIE,Michigan,0,49690,08393ed893fff34e
34-C-0429,Class C - Exhibitor,WILLIAMSBURG,0,330235,0,2023-05-11,5/11/2023,DAVID  HOXSIE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008VibZ&d=%2Fa%2F3d000001EF4P%2F0ySCQdJDeSbZ.SLOH5OVbwNYNvylA.3jcjDtoQou8Nk&asPdf=false,DAVE HOXSIE,Michigan,0,49690,52d308aeeb9fc281
54-B-0047,Class B - Dealer,MOOREFIELD,0,330295,0,2014-04-03,4/3/2014,SOUTH FORK EXOTICS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgY3D&d=%2Fa%2F3d000000pSCm%2FXm1ACReC20vmbxfN6pAdK4D2MHT_WKN2.dMZvu2ZBLc&asPdf=false,SOUTH FORK  EXOTICS,West Virginia,0,26836,05da42d6ac0b11d5
54-B-0047,Class B - Dealer,MOOREFIELD,0,330295,0,2015-05-28,5/28/2015,SOUTH FORK EXOTICS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfGP&d=%2Fa%2F3d000000pWgp%2FCY6smDc4OiP1HK7ETrF5k8moOBW4x5dBcYrJy4TFAxQ&asPdf=false,SOUTH FORK  EXOTICS,West Virginia,0,26836,678803578c33e20f
54-B-0047,Class B - Dealer,MOOREFIELD,0,330295,0,2016-06-01,6/1/2016,SOUTH FORK EXOTICS,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcJo&d=%2Fa%2F3d000000pjfO%2F6Z_sutf1c3CriZeNH95X34fOwPcgMFbU5aJLz79TXmg&asPdf=false,SOUTH FORK  EXOTICS,West Virginia,0,26836,18793131b58be3d4
54-B-0047,Class B - Dealer,MOOREFIELD,0,330295,0,2016-07-25,7/25/2016,SOUTH FORK EXOTICS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EglSg&d=%2Fa%2F3d000000pSqv%2FLmP0XtJTEO60SgroY.ibyZiW1AM6In__VcHipmvlGAw&asPdf=false,SOUTH FORK  EXOTICS,West Virginia,0,26836,f4f5e4b142ea51be
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2016-01-27,1/27/2016,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWzX&d=%2Fa%2F3d000000pdoB%2Fazm8B1x3uKrhoy0f8F0WHlHCQ_VJCo4Q0mv5CgnnIg0&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,afb60a475968d977
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2016-09-21,9/21/2016,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYCi&d=%2Fa%2F3d000000pm45%2FPDrsktlcFI8Ffjev5bzM0BJeYOHrDAMdtKoodVmm5QY&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,24e4b70929ec60b5
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2017-10-16,10/16/2017,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXkB&d=%2Fa%2F3d000000pi9Z%2FNUEZSu6Jlai7Pr2p8yRDf8RAy8W0Yba4nNsDM98D5eU&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,16c711964df0ec6b
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2018-10-30,10/30/2018,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXxb&d=%2Fa%2F3d000000pdy0%2Flw7Nw1lCMQMnRg_QVaaHP6__LF29kYB9mstTx_5o3MY&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,6a234c98503f1bba
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2019-12-19,12/19/2019,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXZU&d=%2Fa%2F3d000000pmv2%2Fq93_eC6cmdD.X7BhiLjht2vsL_cFUli7NJ75LzfvalY&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,040bb6e3f552ef5a
73-C-0224,Class C - Exhibitor,STILWELL,0,330312,0,2020-10-08,10/8/2020,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FyPYO&d=%2Fa%2F3d000000pkY8%2F0nPyTNegQdlvu8rNPciZP9H7bt2qIl54Qe77IL_JMsI&asPdf=false,ROCKWALL EXOTICS LLC,Oklahoma,0,74960,a599272765b2627a
73-C-0254,Class C - Exhibitor,Stilwell,0,330312,0,2023-03-23,3/23/2023,Rockwall Exotics LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007ugnS&d=%2Fa%2F3d0000012wbv%2FJiZMxqJm6CebIqG7Iv2zP6FMZkiVsj6gGa_FP06BxqQ&asPdf=false,Rockwall Exotics LLC,Oklahoma,0,74960,9560638837c042e1
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2014-06-18,6/18/2014,Xiomara Ferrer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcDD&d=%2Fa%2F3d000000pkPJ%2FA4hSpwuyQg_gVI8ozMnoadQAvEgpI7vWEHZfViwEi78&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,ac696dfc6e0bfc9a
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2015-08-12,8/12/2015,Xiomara Ferrer,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYRB&d=%2Fa%2F3d000000pnAE%2FaRtfFTag5A6JmXQAmWtLmPZ_NZTmY92xmkLdFjEZJ2I&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,631fefdbf323f64f
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2016-05-26,5/26/2016,Xiomara Ferrer,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXaG&d=%2Fa%2F3d000000payy%2FDCxVDXr94.xe5HOknqFspdPtKrCXDeZ.Kz.OwDB6orA&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,ef54eaebf9ecff1d
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2017-08-16,8/16/2017,Xiomara Ferrer,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW9W&d=%2Fa%2F3d000000pTNM%2FAGQ0lLmjw0jCZp1iV5bh3I._Id6oaW.KouVkc78CIt0&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,380fc4d51a85ce07
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2019-02-12,2/12/2019,Xiomara Ferrer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXc2&d=%2Fa%2F3d000000pdca%2FgggOv_kKGd7T1dboBmP_M6ZB8m6F8EKsgtNGySAMVo4&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,0e0fb64764504106
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2020-03-10,3/10/2020,Xiomara Ferrer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgY9j&d=%2Fa%2F3d000000plGy%2F.hDUU7DPgyxju1DGwoBIeEvhIF.2oyylkVlZKGdwigI&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,1d09454aac1321b6
94-C-0117,Class C - Exhibitor,CABO ROJO,0,330473,0,2021-12-02,12/2/2021,Xiomara Ferrer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8rl7&d=%2Fa%2F3d000000pgqk%2FYkl__Omcg5GueIhi4w13hjkJd8cxCNv8zLlsBl2BX_o&asPdf=false,XIOMARA FERRER,Puerto Rico,0,00667,7411275025fbd699
74-C-1006,Class C - Exhibitor,HONDO,0,330551,0,2014-10-30,10/30/2014,South Texas Maize L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaWA&d=%2Fa%2F3d000000pnkV%2FGB5e78UXKmXoIHP5ISCYDBoAJgoMIaJfpdHW3dfaTZw&asPdf=false,South Texas Maize L L C,Texas,0,78861,6eb921cd9cd02855
74-C-1006,Class C - Exhibitor,HONDO,0,330551,0,2015-09-16,9/16/2015,South Texas Maize L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egie0&d=%2Fa%2F3d000000paqq%2FpB351vSDp8LRWl824fxwY0MgbTPHyX8.fhIRIbgohOI&asPdf=false,South Texas Maize L L C,Texas,0,78861,3069f4b4a00713ba
74-C-1006,Class C - Exhibitor,HONDO,0,330551,0,2016-09-21,9/21/2016,South Texas Maize L L C,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egagm&d=%2Fa%2F3d000000pb5N%2FULDub0xSV92hQ8vKbRxTrIA0iPT2O1CqSijV99SNQe4&asPdf=false,South Texas Maize L L C,Texas,0,78861,412b490c6f1243d2
74-C-1006,Class C - Exhibitor,HONDO,0,330551,0,2017-09-25,9/25/2017,South Texas Maize L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghLn&d=%2Fa%2F3d000000pUgr%2FjLutAZZB2GI39R35DhCVv.6VypbT0WlxLoGxULKvePg&asPdf=false,South Texas Maize L L C,Texas,0,78861,167ef3a3d588b5b8
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2014-04-02,4/2/2014,MIDDLESEX COMMUNITY COLLEGE,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXpd&d=%2Fa%2F3d000000pVql%2FzfEO8IBxR4mLYPDGL_THTz68GGp_XYOgPZwJmVwH3J0&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,fcdbafa9ce75709f
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2014-05-14,5/14/2014,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiMA&d=%2Fa%2F3d000000pVqu%2FY1DkEHt_07S8FCko5gBt.48sZJoZCEoiJQcDDdwPBBU&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,940008515d5bb524
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2015-03-25,3/25/2015,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egj6s&d=%2Fa%2F3d000000pVqe%2FpEv6z.GaiA1hLyBN2erczzpSM2YAAsLxo_dRMIeLpPo&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,52af0292b1a7281f
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2016-03-10,3/10/2016,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgheD&d=%2Fa%2F3d000000pVqb%2Fy4XPOgQ6QU4en9ScCdBfM5icUiaxf32Irzw8chg852E&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,de35237a067f06cd
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2016-11-15,11/15/2016,MIDDLESEX COMMUNITY COLLEGE,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXp3&d=%2Fa%2F3d000000pVqo%2F2YPPeHYa5Dti8yODYWSnE0.w1MRr0yBpynj4D8ga7_Q&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,2604c39d949d0ed7
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2017-01-17,1/17/2017,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghlR&d=%2Fa%2F3d000000pVqW%2FaPqnUdlJkYf5RZz4sJe_9WZLbCcHOM3C6fJ4w6.823w&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,a7cbb71ce7426daf
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2017-11-07,11/7/2017,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egh20&d=%2Fa%2F3d000000pVrF%2Flbd.A7whkumQun_Z1odjR4nO5.d1XqQhOtSRwbrk7v0&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,a7eb22fa155dd4ab
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2018-11-15,11/15/2018,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egh3j&d=%2Fa%2F3d000000pVq7%2F0gWSTfyXSBCBuDVySeicIDRSl8kMYtIwUl1XtnbDTTU&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,df1777a0fb44de0a
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2019-11-05,11/5/2019,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg2r&d=%2Fa%2F3d000000pVqw%2FPoTNnlqd3bPTKORInezIlyfLkCaMY1nc.m86k6e4dgc&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,f321b3e49b760f67
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2020-11-12,11/12/2020,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FyKcx&d=%2Fa%2F3d000000pVqp%2FsXGPiePyv1XmtiBtoVzNL0OQnGgy_r6kAfsl9vruAy0&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,343b7c7ef4f3ca7d
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2021-10-28,10/28/2021,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8Lbn&d=%2Fa%2F3d000000pVqN%2FRLKQq6r9O3nKoicv7PsUS7yh7qB78_2QLIsH89XCGB0&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,e8d202cee35c75df
16-R-0054,Class R - Research Facility,MIDDLETOWN,0,330567,0,2022-10-13,10/13/2022,MIDDLESEX COMMUNITY COLLEGE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awjxC&d=%2Fa%2F3d000000pVqV%2F1msTcAwTwYbkENMbvvuKJKP_mPZ3hH6ASFac4ZO4blw&asPdf=false,MIDDLESEX COMMUNITY COLLEGE,Connecticut,0,06457,cb511fb2cf8e9fc7
41-C-0278,Class C - Exhibitor,MINNEAPOLIS,0,330580,0,2014-04-16,4/16/2014,SANTAS NORTH POLE EXPERIENCE LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnCk&d=%2Fa%2F3d000000plF2%2FN12JqR171ZQjYlBdtO0O4R1xbFG4dxklaQX42BuYIJc&asPdf=false,SANTAS NORTH POLE EXPERIENCE LLC,Minnesota,0,55437,da4af3d16540bf4a
63-B-0182,Class B - Dealer,Madison,0,331198,0,2014-06-02,6/2/2014,Six Shooters Investment Group LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnBh&d=%2Fa%2F3d000000pd30%2FPKN0QgbHuQf648S21u5kzhBPCoB9At3HyENNQgxE0R4&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,ce3039863cb174da
63-B-0182,Class B - Dealer,Madison,0,331198,0,2014-12-04,12/4/2014,Six Shooters Investment Group LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgX3y&d=%2Fa%2F3d000000pd2d%2FoyUm6tUI0xAFELHtVTyvgBjdI4yCeFms.GLfz9IDi4g&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,82c88671ef039db1
63-B-0182,Class B - Dealer,Madison,0,331198,0,2014-12-05,12/5/2014,Six Shooters Investment Group LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW05&d=%2Fa%2F3d000000pd2B%2FPZq778aHMalbd5NIuj.R.L95hgPKiVwxmDBmcREZXqc&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,2f31a1176560719c
63-B-0182,Class B - Dealer,Madison,0,331198,0,2015-02-07,2/7/2015,Six Shooters Investment Group LLC,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW6H&d=%2Fa%2F3d000000pd1u%2FpuFxs2y8A92Hhpe5JS3v8iN0s3zB5MqL9Utm_G0c_BA&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,8664d3046b291428
63-B-0182,Class B - Dealer,Madison,0,331198,0,2017-06-01,6/1/2017,Six Shooters Investment Group LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWfb&d=%2Fa%2F3d000000pd2s%2F23x3AFoqPt2VWyCYmZuVQ562yUS65OQJ6y31SYXZWqY&asPdf=false,Six Shooters Investment Group LLC,Florida,4,32340,c5cef24c70fe02c3
63-B-0182,Class B - Dealer,Madison,0,331198,0,2017-06-02,6/2/2017,Six Shooters Investment Group LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnxbq&d=%2Fa%2F3d000000pd1R%2FqYucIF4oLr2290MEWyZWP75OHmz5C27BhREOlVzNHFM&asPdf=false,Six Shooters Investment Group LLC,Florida,2,32340,a66e5306fcdb310d
63-B-0182,Class B - Dealer,Madison,0,331198,0,2018-04-05,4/5/2018,Six Shooters Investment Group LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWpk&d=%2Fa%2F3d000000pd2l%2FYK4cxBWJ4ECk4k4Cs3FLDRoFmaqzHTbJPduHySMap_U&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,dd56db22490f2427
63-B-0182,Class B - Dealer,Madison,0,331198,0,2018-04-06,4/6/2018,Six Shooters Investment Group LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWRp&d=%2Fa%2F3d000000pd1W%2F2WP5asgOWOAmhH3kGu62zwdwBTP7iA3jkgeTQ9iZT44&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,7db27c25c26d8e3b
63-B-0182,Class B - Dealer,Madison,0,331198,0,2019-12-06,12/6/2019,Six Shooters Investment Group LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWyX&d=%2Fa%2F3d000000pd2n%2FKg3a8IcrY428c.dREqE6r.tBB_u_6BdgmI2kx55U53M&asPdf=false,Six Shooters Investment Group LLC,Florida,1,32340,c97e8cbacddd67bb
63-B-0182,Class B - Dealer,Madison,1,331198,4,2021-08-06,8/6/2021,Six Shooters Investment Group LLC,7,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PN5Q1&d=%2Fa%2F3d000000pd2q%2FzaDdTWSxot8oeXf32_gfJRCv4spxkvSfimFni9ko0UE&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,356894e8d3a4c978
63-B-0182,Class B - Dealer,Madison,0,331198,1,2021-10-01,10/1/2021,Six Shooters Investment Group LLC,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8B09&d=%2Fa%2F3d000000pd1s%2F9LErkmQ1uRKhLcaZK_Uu_RudUL8hohOmkWAlCyqwhgc&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,ea37e61ab466e94a
63-B-0182,Class B - Dealer,Madison,0,331198,1,2021-12-01,12/1/2021,Six Shooters Investment Group LLC,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8sTy&d=%2Fa%2F3d000000pd2S%2F.YrH2lRXpm5r.ZumYGhKaJ.a2NOXAzVbx4LnkD_wOC8&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,905c687aae69e567
63-B-0182,Class B - Dealer,Madison,0,331198,0,2022-02-02,2/2/2022,Six Shooters Investment Group LLC,6,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9HHF&d=%2Fa%2F3d000000pd2A%2Fys69JpfoEuuXxvgr8BIExz8fmSEpjKCM7_.XObv4lYc&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,cc426c48f89864d7
63-B-0182,Class B - Dealer,Madison,0,331198,0,2022-06-01,6/1/2022,Six Shooters Investment Group LLC,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yx9m4&d=%2Fa%2F3d000000pd1z%2FIrExAY9MlNAfJam5rRrryov7cTWUujsV7nu9.xbR2tQ&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,dd02cca9f9662eca
63-B-0182,Class B - Dealer,Madison,0,331198,0,2022-11-30,11/30/2022,Six Shooters Investment Group LLC,5,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gPAqf&d=%2Fa%2F3d000000pVHU%2FRJxgluSsJTQ.xZjKmXsF5ez9qo4IydXiFbIZyQx_0lw&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,2cf2e1731acf9677
63-B-0182,Class B - Dealer,Madison,0,331198,0,2023-02-01,2/1/2023,Six Shooters Investment Group LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007dn3M&d=%2Fa%2F3d000000yG7o%2FnJdtWPtG_bEyXH7K_.pPvUP_0TePiwfwT2TSRcnKO0U&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,8b49872a25016076
63-B-0182,Class B - Dealer,Madison,0,331198,0,2023-03-29,3/29/2023,Six Shooters Investment Group LLC,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007w9JM&d=%2Fa%2F3d0000013L42%2FbN5PIwslwYl26X6q30evh7USa4Z5PELLa3lZqmVXeBQ&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,903190f35db6fd8f
63-B-0182,Class B - Dealer,Madison,0,331198,0,2023-08-02,8/2/2023,Six Shooters Investment Group LLC,1,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009RDJk&d=%2Fa%2F3d000001Zlbm%2FBKzVIUH7OK4Yeg.rnKOi9wfsxIniT3Nm6w1eHQnXSxk&asPdf=false,Six Shooters Investment Group LLC,Florida,0,32340,b826fba47fe9d764
,,COLOMA,0,331334,0,2014-05-25,5/25/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,16,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwIl&d=%2Fa%2F3d000000pfiR%2FpkTucwXX66bGmgn6PakHcdCNG5B57rwku95XkYJv8D0&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,503144e8707ff035
,,COLOMA,0,331334,1,2014-06-17,6/17/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,14,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnw20&d=%2Fa%2F3d000000pSaV%2FqsG481Uo1yHA885JgRuEn6LEdqDRYatwUSZhQWyDNpE&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,ac0d1151933d2074
,,COLOMA,0,331334,0,2014-06-25,6/25/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgX9C&d=%2Fa%2F3d000000peyI%2FeNR4EjERWZdgo.XPgzLG_bWV3n0eY..XgMwD8TvSIfU&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,a31ebed68ebf3a4f
,,COLOMA,0,331334,0,2014-07-02,7/2/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,7,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwhl&d=%2Fa%2F3d000000po2P%2FpHonlQAC3P7C82WL3BdYQKq9dhHdpr0g2CFtBb9gXB4&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,260ddee610ea2f06
,,COLOMA,0,331334,0,2014-07-17,7/17/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,8,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnw3n&d=%2Fa%2F3d000000pfSY%2FSLuEf24I46uTYPqg6GK70ZRNDTRsFHiognL7ZE70o.Q&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,f03f00718a7a0967
,,COLOMA,0,331334,0,2014-08-04,8/4/2014,DEER FOREST EXOTIC ANIMAL SANCTUARY,5,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwi8&d=%2Fa%2F3d000000parw%2FebFPf37M9kjbllcdVllVq1Ply_mE2K093cTAcUmcPjo&asPdf=false,DEER FOREST EXOTIC ANIMAL SANCTUARY,Michigan,0,49038,b11616b44b56d954
