certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2020-03-18,3/18/2020,Arizona State University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcnG&d=%2Fa%2F3d000000pfGk%2FokP2YeI314kWS4gt85_9lMwYlDjfKSysY7SedNvJlqM&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,5acc22f86ecdcf30
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2020-11-19,11/19/2020,Arizona State University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FyNip&d=%2Fa%2F3d000000pfIb%2FgnyDON4Kwhrbgik8TpJ9vd1EsGYSlNKx8zl2jrqTG9Y&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,dcac59b11db2ab1d
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2021-10-05,10/5/2021,Arizona State University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V88JX&d=%2Fa%2F3d000000pfI7%2FY2VxAV5ZoG2xpx.2eYf0_m0MJ0wm7q5Rwt1LWWK9P0s&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,89003105ad44121b
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2022-04-20,4/20/2022,Arizona State University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwgQm&d=%2Fa%2F3d000000pfIE%2F.UVMWNBpvr9zcS60Bdy8PhsWUxPq7ZPgU_afI0YtVB8&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,5d14942433cf535e
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2022-06-22,6/22/2022,Arizona State University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YxRbv&d=%2Fa%2F3d000000pfHK%2FfOc5CId8.9hA6EmmQSWbsmxkFB1.UnHKOwRS_u_LSfM&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,a42e66355f78aef0
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2023-08-23,8/23/2023,Arizona State University,1,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009hgKk&d=%2Fa%2F3d000001gi1k%2F569M9CYfegpHWBqVe7.5o.2jghw_cIA5ayl0lsb_rsY&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,8b0c770b043174cb
86-R-0002,Class R - Research Facility,TEMPE,0,1043,0,2024-05-28,5/28/2024,Arizona State University,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EBUzM&d=%2Fa%2F3d0000035wE0%2FC9.T5E4RYenhWI6wST7Y5e2t.SsPRCmdpNuJ5VebQy0&asPdf=false,DEPARTMENT OF ANIMAL CARE & TECHNOLOGIES,Arizona,0,85287,b5c23cd7ba743301
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2014-07-28,7/28/2014,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaGB&d=%2Fa%2F3d000000pVjF%2F6oEOs0ywonAaKhuroz70R7cjjqGGmzACXTuGcgP5OwU&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,4f6828ee760377b8
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2015-07-29,7/29/2015,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ega1K&d=%2Fa%2F3d000000pVjB%2F6cxNiq0pb.S8V8.qdVbYqA8RVXAn2daBB14_BiU_nUQ&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,d3ec377f3ae9e9d9
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2016-07-27,7/27/2016,The University of Arizona,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnxbj&d=%2Fa%2F3d000000pViQ%2FIejZ6mUEXT0KgeFg6HcdVpPRpU1w58cuQGCa0qvG0PA&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,a10051903cb4e292
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2017-08-08,8/8/2017,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZAk&d=%2Fa%2F3d000000pVj4%2F0IW_aqh39S35yZpthpTJJcM_tMOrqHfa..wuyDpH150&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,a31fd87e4349d53f
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2018-03-29,3/29/2018,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgbyR&d=%2Fa%2F3d000000pVhk%2FPZ40a.GCA08OuYMFlBosXgZzqeoc5F6ZUpSlrfrEaTE&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,6b3c6c38ca870c11
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2019-03-01,3/1/2019,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaJd&d=%2Fa%2F3d000000pVj6%2FffwWdAakbwJh_RDIQzywEX._PldDdynTyBPW7eRHi8o&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,a53ceb80eb31d324
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2019-12-19,12/19/2019,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egmu4&d=%2Fa%2F3d000000pVj3%2FKspblu6NGOmgQmpVxgesuQArzI6mdoBG56AtRx7u18E&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,951919dcb987344c
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2020-10-28,10/28/2020,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FyHPK&d=%2Fa%2F3d000000pVjH%2FaTbQJA5ea4pBLfLuZHUuliS1WlFptIb0jxA.BOX8DBo&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,8cb0967b0da8c506
86-R-0003,Class R - Research Facility,Tucson,1,1044,0,2022-03-03,3/3/2022,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9UmI&d=%2Fa%2F3d000000pVhp%2F.uwDmiGu.MbRoRFKmSZvlN5ZBs9so81sz7LDYxHM4SE&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,3903cc9d1994f0de
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2022-05-24,5/24/2022,The University of Arizona,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yx3X5&d=%2Fa%2F3d000000pViy%2Floy6Ytv.mXJpVtV1_M22pScKmWki.qfWx4sM8Ll3jS4&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,caa216cc27b3ced0
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2022-10-05,10/5/2022,The University of Arizona,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awdHf&d=%2Fa%2F3d000000pVir%2F5fKBcu4mIBsGH6mbcowHJvrWyzxRG4rT6o2P_0EnH8M&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,4ff54fe0357f6b2b
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2023-07-13,7/13/2023,The University of Arizona,1,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d0000099PSu&d=%2Fa%2F3d000001RjDt%2FC2IIssHq6kW7IEnVmmoOkWuz935i8FSVNw6Z0VM6dwc&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,c73b339d7e5c6a62
86-R-0003,Class R - Research Facility,Tucson,1,1044,0,2024-02-20,2/20/2024,The University of Arizona,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000COVyi&d=%2Fa%2F3d000002Y58i%2F3ltXV0.Tr4jStAeXRjosWRt0f4Fe1cOhJyg0m1ovjxc&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,4a7100adfbd23b62
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2024-05-13,5/13/2024,The University of Arizona,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000DcePp&d=%2Fa%2F3d000002wvEp%2F1clUwmVBXYcQEcGCEtlOXrjB6sLwlfP7l6hK1khiQVo&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,281a968925cb90e3
86-R-0003,Class R - Research Facility,Tucson,0,1044,0,2024-08-05,8/5/2024,The University of Arizona,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000001Yzms&d=%2Fa%2FSJ0000004Utx%2FGiFclkS8eYxlkZFovy2STBDiM1Fp8mZpqNSxpBlbIs8&asPdf=false,The University of Arizona Animal Care,Arizona,0,85724,6b2756016f59c3cc
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2014-08-06,8/6/2014,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgmFq&d=%2Fa%2F3d000000plrW%2FVE6s6KHxWFKoJAvE9KWGv5_Wzi3mg.Snxmusgb4.FnY&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,4f83b07a9cb8a05a
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2015-03-04,3/4/2015,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egkjf&d=%2Fa%2F3d000000pUQj%2FUaVp3QbcuobRg8_Oncfh30n6Uy9Zqom7GvfdO62Inrs&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,01109c758bbcebda
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2016-03-29,3/29/2016,Northern Arizona University,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egk0l&d=%2Fa%2F3d000000plhS%2Fuofa73bBM15DmwUrT2bD4bfsfJ1J3s.eENp6fMJoVGc&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,2e5a69e8cd19cf4a
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2016-07-25,7/25/2016,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgmRu&d=%2Fa%2F3d000000poi6%2F8oguEGPmACtfW23NfAuVggzd9FsLVZg_qQslaJ9xnwo&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,083ea65a7cd23f2c
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2017-08-09,8/9/2017,Northern Arizona University,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXUP&d=%2Fa%2F3d000000pSBc%2FN1vfuLveKkrC6J3wcoBDzX1LmQoI2hInijvaIBpKQcs&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,dc5cc2db30890278
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2018-04-18,4/18/2018,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgatO&d=%2Fa%2F3d000000pfUi%2FsrSi0VhjBUfEYqHWyIlGb7H0fvJlG2D5CbN8BxWtuf0&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,968e85f17aab5c62
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2019-06-05,6/5/2019,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdV4&d=%2Fa%2F3d000000porG%2F0YhkixJpPFZO0Ou6BF7xwABb72VWpxg_QrO.vwsvVEU&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,417c6de2270975d8
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2020-08-24,8/24/2020,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egnjk&d=%2Fa%2F3d000000pfro%2FoQ25ww7sPhwDq0wKYZo5lWxoTdKpWHflJVF2BQJB2Go&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,c81ad3193489e169
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2021-06-15,6/15/2021,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000NhOM6&d=%2Fa%2F3d000000pRrf%2FKWbQWv98sneXwST7mgywFbAXrYcHEIRZZY33ppw8_C0&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,950de1d1d94c40ac
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2022-04-05,4/5/2022,Northern Arizona University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwWNH&d=%2Fa%2F3d000000phKL%2FgBYRPuh.30KJK77SG9Rdc14FmRxUqmvu3FFOeki9Kdw&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,9c21494654bf017a
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2023-04-13,4/13/2023,Northern Arizona University,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008Aufa&d=%2Fa%2F3d0000017rhr%2FzNy54dzQ9PHX3oqUsToBrlCp2oUKoK1LzT2LJvnySYQ&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,57199e4d2cf86941
86-R-0005,Class R - Research Facility,FLAGSTAFF,0,1045,0,2024-01-31,1/31/2024,Northern Arizona University,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000C1SYl&d=%2Fa%2F3d000002Ry4y%2FFsdnG2a.6ryV9p2XNaGpUZI7SabKoq.0M80dTgq8ukI&asPdf=false,BIOLOGICAL SCIENCES ANNEX,Arizona,0,86011,7663278998423e42
93-C-1188,Class C - Exhibitor,ESCONDIDO,0,1156,0,2023-07-11,7/11/2023,Zoological Society Of San Diego,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009Qml9&d=%2Fa%2F3d000001ZZ8a%2Fdi6lAr7nhL5oYkdfNYmsWoTD01ugl2IVjNKVGd0JJiM&asPdf=false,San Diego Zoo Safari Park,California,0,92027,4ca48316cb8e4a18
93-C-1188,Class C - Exhibitor,ESCONDIDO,0,1156,0,2023-11-07,11/7/2023,Zoological Society Of San Diego,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000AnErh&d=%2Fa%2F3d0000026m2k%2FJu7UCG2nC.ayH2LzTLY9T_IfH99tgf2cUz6KeEknQwo&asPdf=false,San Diego Zoo Safari Park,California,0,92027,1b6fe64652d3a49f
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2014-04-01,4/1/2014,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnH2&d=%2Fa%2F3d000000pZd2%2FXge56U0DxjCtpqZZtBULjIdKfAFsuJM5EkGiey9o8SA&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,97ea714dfe2823c7
93-R-0151,Class R - Research Facility,SAN DIEGO,0,1156,0,2014-04-01,4/1/2014,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnPI&d=%2Fa%2F3d000000pWRt%2FC8qOy9TRtMFKWm4H.xv5hNBPyjPtN_4pa5AcutKF1bA&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92101,480d31d084c75594
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2015-08-25,8/25/2015,Zoological Society Of San Diego,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWOm&d=%2Fa%2F3d000000pZbn%2FIlbHsEPOVslCTG80XBE8v0oKQczrv5WS6WUdJK9RmuE&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,89767512a3401242
93-R-0151,Class R - Research Facility,SAN DIEGO,0,1156,0,2015-08-25,8/25/2015,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egj9G&d=%2Fa%2F3d000000pk2R%2FfYghYbo1TPNX7DRuMSYwoTXbn_o5pXGCbHv807x.wYY&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92101,e382db96a10778e0
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2016-04-28,4/28/2016,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ege6j&d=%2Fa%2F3d000000pZc5%2FC2L5zHMCn4ynpc0.n.wkZ0V5rrz95hkwe8wmbjFdCi4&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,c66493551acc852d
93-R-0151,Class R - Research Facility,SAN DIEGO,0,1156,0,2016-04-28,4/28/2016,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnGu&d=%2Fa%2F3d000000pmNk%2FPIoB_8cO3Ynw3MPxtav7PiIHOOrXt.1uxIe46Kl1TvA&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92101,6a691da418a274eb
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2017-05-19,5/19/2017,Zoological Society Of San Diego,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXuu&d=%2Fa%2F3d000000pZc7%2FCqdTXzOmS5eWO4TvWzb648lusA8yIL9Rbo_71HyNyt0&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,2,92027,d053ec948d36ef5b
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2018-07-03,7/3/2018,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egm2C&d=%2Fa%2F3d000000pZdA%2FW8urkktvxCx1cEePgtwqJxpBfy8AJDsaFN4AW53LLhI&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,2f333ec52cede49e
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2019-05-22,5/22/2019,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaPA&d=%2Fa%2F3d000000pZcw%2F3MKq6e9UVPy7qBAXWV7cIcp66K_t.Ps22fr25sYa1Gg&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,646e342db3bcfbe9
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2020-09-22,9/22/2020,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Epfvz&d=%2Fa%2F3d000000pZbi%2FekZlgN4cx3uzz8yPjXjUXS4HsmvgavArtpcWAOXQkNg&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,3fd345b0129d0f3a
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2021-07-02,7/2/2021,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMZt7&d=%2Fa%2F3d000000pZck%2FU_vNZFNEGj4CFSN7EFoPBABRQxYU4Hj0qhg78J07euw&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,e74c6efa07ee36ad
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2022-09-15,9/15/2022,Zoological Society Of San Diego,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awOO6&d=%2Fa%2F3d000000pZc8%2F.UDCndU4CmphIsI1i2oLQG3HJ2w6jTUMRehb47ycQmI&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,81850e31f697311a
93-R-0151,Class R - Research Facility,ESCONDIDO,1,1156,0,2023-04-14,4/14/2023,Zoological Society Of San Diego,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d0000097kSn&d=%2Fa%2F3d000001R3NF%2FDsTW85nkVcrrRkUeeQAwDGd0X6GYKECHVDhaJ3hde2I&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,90a78b35041608f1
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2023-07-10,7/10/2023,Zoological Society Of San Diego,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009BftR&d=%2Fa%2F3d000001SjCd%2F2gpt0LtZD3jS7dXk6Xzkk6sEFBT.or3XUq4lNOWKuX0&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,37e10de291a383d5
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2023-09-19,9/19/2023,Zoological Society Of San Diego,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000ABAmK&d=%2Fa%2F3d000001veie%2FvZS7PDrpVaniM1RiFEF1Zmizb.fRjyyL5KkXJceq4wE&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,358bdba7ac719cb5
93-R-0151,Class R - Research Facility,ESCONDIDO,0,1156,0,2024-07-22,7/22/2024,Zoological Society Of San Diego,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000Ee6Yj&d=%2Fa%2F3d000003DVd5%2F_.ty.nSEY1Sc2VOBtWM97ZaoHuAyrerOr.uRYQFuS5I&asPdf=false,ZOOLOGICAL SOCIETY OF SAN DIEGO,California,0,92027,8a252006ece3d273
91-T-0004,Class T - Carrier,Missoula,0,1229,0,2014-02-12,2/12/2014,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnpK&d=%2Fa%2F3d000000pRS5%2FeuSLnvpT8sVSy5gsa_rW20Ap2IEjk3ESVTGvUXY9GbU&asPdf=false,Horizon Air - MSO - Missoula International Airport,Montana,0,59801,85c1772966bc8929
91-T-0004,Class T - Carrier,HELENA,0,1229,0,2014-04-22,4/22/2014,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egnd1&d=%2Fa%2F3d000000poir%2FKZtD1oLpXayWuOZh.QqiIh.DLiTX57teibwETgujSio&asPdf=false,Horizon Air - HLN - Helena Regional Airport,Montana,0,59602,bf9e8f0ec608bf1a
91-T-0004,Class T - Carrier,Missoula,0,1229,0,2015-01-07,1/7/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnzX&d=%2Fa%2F3d000000pUgh%2Fgaj98S4xuBDjU0Jy3j213kv_OB8EQV7cqgHOdvrqxgo&asPdf=false,Horizon Air - MSO - Missoula International Airport,Montana,0,59801,b5a65e6ce426bea5
91-T-0004,Class T - Carrier,Great Falls,0,1229,0,2015-02-11,2/11/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego35&d=%2Fa%2F3d000000pfE7%2FLhMLqkBfkFl5e7c1umNp8y4z0sbtXC0.gxrxpf630qw&asPdf=false,Horizon Air - GTF - Great Falls International Airport,Montana,0,59404,47a44372483aa531
91-T-0004,Class T - Carrier,Belgrade,0,1229,0,2015-03-17,3/17/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egnob&d=%2Fa%2F3d000000pogo%2F3rZPmEVFZ6lHUozlk6FvLiOST.5o6wail9b48CrcgPg&asPdf=false,Horizon Air - BZN - Bozeman Yellowstone International Airport,Montana,0,59714,7a11528f6a5cdfab
91-T-0004,Class T - Carrier,MEDFORD,0,1229,0,2015-04-10,4/10/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egnnb&d=%2Fa%2F3d000000pRbi%2FtYNJwjdq4oEVSPQJwfmHjwZSqwBA1GMW5gUm3UDHdLU&asPdf=false,Horizon Air - MFR - Rogue Valley International-Medford Airport,Oregon,0,97504,92fd9768ee27a763
91-T-0004,Class T - Carrier,RENO,0,1229,0,2015-06-25,6/25/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgoXj&d=%2Fa%2F3d000000phkg%2FrkAaPFWqzf4816GaUWfbPe5.Q5YpXkbSNsIOedEcDAM&asPdf=false,Horizon Air - RNO - Reno-Tahoe International Airport,Nevada,0,89052,90cabd7e22929990
91-T-0004,Class T - Carrier,SACRAMENTO,0,1229,0,2015-09-24,9/24/2015,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgoU9&d=%2Fa%2F3d000000pU3p%2FZzCg.6mNbq3FwFkQ9sL88iwtwj7Nb1rhTpgOOG9tEcE&asPdf=false,Horizon Air - SMF - Sacramento International Airport,California,0,95837,82892b0079e2b574
91-T-0004,Class T - Carrier,Missoula,0,1229,0,2016-05-05,5/5/2016,Horizon Air,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego7c&d=%2Fa%2F3d000000pTTz%2FpDhCW5Xf5thopEU8n.jl1rrQ3LbkTY3vt3UlFWcFUdg&asPdf=false,Horizon Air - MSO - Missoula International Airport,Montana,0,59801,afc7d870c907946f
